MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02005140,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005139,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.015,0.015,0.015,0.015
E02005138,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005141,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005146,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005147,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005148,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.023,0.027,0.032,0.037,0.042,0.047,0.052,0.058,0.063,0.068,0.073,0.077,0.079,0.08,0.08,0.081,0.081
E02005133,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005132,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005135,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005143,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005136,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005134,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005144,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005142,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005145,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.015,0.024,0.034,0.045,0.056,0.068,0.081,0.096,0.111,0.128,0.145,0.164,0.182,0.2,0.218,0.237,0.252,0.268,0.275,0.277,0.279,0.281,0.281
E02005153,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008,0.009,0.009,0.009,0.01,0.01,0.01,0.01
E02005149,Consumer Transformation,MW,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.026,0.04,0.057,0.074,0.093,0.112,0.133,0.157,0.182,0.209,0.238,0.268,0.298,0.328,0.357,0.387,0.413,0.438,0.45,0.453,0.456,0.459,0.459
E02005154,Consumer Transformation,MW,0,0,0,0,0,0,0.025,0.055,0.087,0.124,0.164,0.206,0.25,0.298,0.351,0.408,0.469,0.533,0.602,0.669,0.735,0.802,0.869,0.927,0.984,1.011,1.018,1.025,1.031,1.032
E02005159,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.027,0.039,0.051,0.064,0.078,0.093,0.109,0.127,0.146,0.166,0.187,0.208,0.229,0.25,0.27,0.288,0.306,0.314,0.317,0.319,0.321,0.321
E02005157,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.02,0.024,0.028,0.033,0.038,0.043,0.048,0.054,0.059,0.064,0.07,0.074,0.079,0.081,0.081,0.082,0.083,0.083
E02005160,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.027,0.038,0.05,0.063,0.077,0.092,0.108,0.126,0.144,0.164,0.185,0.206,0.226,0.247,0.268,0.285,0.303,0.311,0.313,0.315,0.317,0.317
E02005158,Consumer Transformation,MW,0,0,0,0,0,0,0.015,0.033,0.051,0.073,0.096,0.121,0.147,0.175,0.207,0.24,0.276,0.314,0.354,0.394,0.433,0.472,0.512,0.546,0.579,0.595,0.599,0.603,0.607,0.607
E02006833,Consumer Transformation,MW,0,0,0,0,0,0,0.03,0.066,0.104,0.148,0.195,0.245,0.299,0.355,0.419,0.487,0.559,0.636,0.718,0.799,0.878,0.958,1.038,1.107,1.175,1.206,1.215,1.223,1.231,1.231
E02005151,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.019,0.03,0.043,0.056,0.071,0.086,0.103,0.121,0.141,0.162,0.184,0.208,0.231,0.254,0.277,0.3,0.32,0.339,0.349,0.351,0.353,0.356,0.356
E02005156,Consumer Transformation,MW,0,0,0,0,0,0,0.048,0.105,0.166,0.236,0.311,0.391,0.475,0.565,0.667,0.775,0.891,1.013,1.143,1.272,1.397,1.524,1.652,1.762,1.87,1.921,1.934,1.947,1.959,1.96
E02005155,Consumer Transformation,MW,0,0,0,0,0,0,0.021,0.046,0.073,0.103,0.136,0.171,0.208,0.247,0.292,0.339,0.39,0.443,0.5,0.557,0.612,0.667,0.723,0.771,0.819,0.841,0.846,0.852,0.858,0.858
E02005161,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.01,0.015,0.021,0.028,0.036,0.043,0.051,0.061,0.07,0.081,0.092,0.104,0.116,0.127,0.139,0.15,0.16,0.17,0.175,0.176,0.177,0.178,0.178
E02005150,Consumer Transformation,MW,0,0,0,0,0,0,0.016,0.036,0.056,0.08,0.106,0.133,0.162,0.192,0.227,0.264,0.303,0.345,0.389,0.433,0.475,0.519,0.562,0.599,0.636,0.653,0.658,0.663,0.667,0.667
E02005174,Consumer Transformation,MW,0,0,0,0,0,0,0.083,0.181,0.285,0.406,0.535,0.671,0.817,0.972,1.146,1.332,1.53,1.741,1.965,2.185,2.401,2.619,2.839,3.027,3.213,3.3,3.323,3.346,3.366,3.368
E02005175,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005172,Consumer Transformation,MW,0,0,0,0,0,0,0.074,0.162,0.256,0.364,0.479,0.602,0.732,0.871,1.027,1.194,1.371,1.56,1.761,1.958,2.152,2.347,2.544,2.713,2.88,2.957,2.978,2.998,3.017,3.019
E02005165,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.018,0.028,0.04,0.053,0.066,0.081,0.096,0.113,0.132,0.151,0.172,0.194,0.216,0.238,0.259,0.281,0.3,0.318,0.327,0.329,0.331,0.333,0.333
E02005171,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.026,0.038,0.05,0.062,0.076,0.09,0.106,0.124,0.142,0.161,0.182,0.203,0.223,0.243,0.263,0.281,0.298,0.306,0.308,0.31,0.312,0.312
E02005173,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003
E02005162,Consumer Transformation,MW,0,0,0,0,0,0,0.073,0.159,0.251,0.357,0.47,0.59,0.718,0.854,1.008,1.171,1.345,1.53,1.727,1.92,2.11,2.302,2.495,2.66,2.824,2.9,2.92,2.94,2.959,2.96
E02005168,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.008,0.01,0.012,0.014,0.017,0.019,0.022,0.025,0.029,0.032,0.035,0.038,0.041,0.044,0.047,0.048,0.049,0.049,0.049,0.049
E02005169,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005170,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.018,0.02,0.022,0.024,0.026,0.027,0.028,0.028,0.028,0.028,0.028
E02005167,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.024,0.03,0.037,0.044,0.052,0.06,0.069,0.078,0.088,0.098,0.108,0.118,0.128,0.136,0.144,0.148,0.149,0.15,0.151,0.151
E02005164,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.01,0.015,0.022,0.029,0.036,0.044,0.052,0.062,0.072,0.082,0.094,0.106,0.118,0.129,0.141,0.153,0.163,0.173,0.178,0.179,0.18,0.181,0.181
E02005163,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.02,0.026,0.033,0.04,0.048,0.057,0.066,0.076,0.086,0.097,0.108,0.119,0.13,0.141,0.15,0.159,0.163,0.165,0.166,0.167,0.167
E02005166,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.012,0.014,0.015,0.017,0.018,0.02,0.021,0.022,0.023,0.023,0.023,0.024,0.024
E02005472,Consumer Transformation,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
E02005474,Consumer Transformation,MW,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984,27.984
E02005512,Consumer Transformation,MW,0.087,0.087,0.087,0.087,0.087,0.087,0.292,0.533,0.79,1.088,1.404,1.741,2.099,2.48,2.911,3.369,3.856,4.374,4.925,5.467,5.999,6.536,7.076,7.541,7.999,8.214,8.272,8.329,8.382,8.389
E02005515,Consumer Transformation,MW,0.06,0.06,0.06,0.06,0.06,0.06,0.237,0.445,0.666,0.922,1.195,1.485,1.794,2.122,2.493,2.888,3.307,3.754,4.228,4.696,5.154,5.617,6.082,6.482,6.877,7.063,7.112,7.162,7.207,7.213
E02005513,Consumer Transformation,MW,0.048,0.048,0.048,0.048,0.048,0.048,0.129,0.224,0.325,0.442,0.567,0.699,0.84,0.99,1.159,1.339,1.531,1.735,1.952,2.165,2.374,2.586,2.798,2.981,3.161,3.246,3.268,3.291,3.312,3.315
E02005514,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.624,1.354,2.131,3.03,3.987,5.005,6.088,7.24,8.541,9.925,11.397,12.963,14.629,16.269,17.876,19.5,21.133,22.536,23.923,24.572,24.746,24.921,25.08,25.101
E02005507,Consumer Transformation,MW,0,0,0,0,0,0,0.013,0.027,0.043,0.061,0.081,0.102,0.124,0.147,0.174,0.202,0.232,0.263,0.297,0.331,0.363,0.396,0.43,0.458,0.486,0.499,0.503,0.507,0.51,0.51
E02005505,Consumer Transformation,MW,0.027,0.027,0.027,0.027,0.027,0.027,0.068,0.117,0.169,0.229,0.292,0.36,0.433,0.509,0.596,0.688,0.787,0.891,1.002,1.111,1.219,1.327,1.436,1.529,1.622,1.665,1.677,1.688,1.699,1.7
E02005503,Consumer Transformation,MW,0.039,0.039,0.039,0.039,0.039,0.039,0.287,0.58,0.892,1.253,1.637,2.045,2.48,2.942,3.464,4.02,4.611,5.239,5.908,6.566,7.211,7.863,8.518,9.082,9.638,9.899,9.969,10.039,10.103,10.111
E02005510,Consumer Transformation,MW,0.11,0.11,0.11,0.11,0.11,0.11,0.395,0.732,1.09,1.504,1.945,2.415,2.914,3.445,4.045,4.683,5.362,6.084,6.852,7.608,8.349,9.098,9.851,10.498,11.137,11.437,11.517,11.597,11.671,11.68
E02005516,Consumer Transformation,MW,0.034,0.034,0.034,0.034,0.034,0.034,0.345,0.712,1.102,1.554,2.035,2.547,3.091,3.67,4.324,5.019,5.759,6.546,7.383,8.207,9.015,9.831,10.651,11.356,12.053,12.38,12.467,12.555,12.635,12.645
E02005504,Consumer Transformation,MW,0.347,0.347,0.347,0.347,0.347,0.347,0.923,1.603,2.327,3.164,4.056,5.004,6.013,7.087,8.299,9.588,10.96,12.419,13.971,15.499,16.996,18.509,20.031,21.338,22.63,23.235,23.397,23.559,23.708,23.727
E02005506,Consumer Transformation,MW,0.022,0.022,0.022,0.022,0.022,0.022,0.112,0.218,0.331,0.462,0.601,0.749,0.907,1.074,1.264,1.465,1.679,1.907,2.15,2.388,2.622,2.858,3.096,3.3,3.502,3.597,3.622,3.647,3.671,3.674
E02005509,Consumer Transformation,MW,17.114,17.114,17.114,17.114,17.114,17.114,17.239,17.388,17.546,17.728,17.923,18.13,18.35,18.584,18.849,19.13,19.429,19.747,20.086,20.419,20.746,21.076,21.408,21.693,21.975,22.107,22.142,22.178,22.21,22.214
E02005517,Consumer Transformation,MW,0,0,0,0,0,0,0.01,0.022,0.034,0.049,0.064,0.081,0.098,0.117,0.138,0.16,0.184,0.209,0.236,0.263,0.289,0.315,0.341,0.364,0.386,0.397,0.4,0.402,0.405,0.405
E02005518,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.01,0.012,0.015,0.018,0.021,0.025,0.028,0.032,0.036,0.04,0.044,0.048,0.053,0.056,0.059,0.061,0.062,0.062,0.062,0.062
E02005519,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.007,0.009,0.012,0.014,0.017,0.02,0.024,0.027,0.031,0.035,0.04,0.044,0.049,0.054,0.059,0.064,0.069,0.073,0.077,0.079,0.08,0.08,0.081,0.081
E02005508,Consumer Transformation,MW,0.066,0.066,0.066,0.066,0.066,0.066,0.392,0.776,1.185,1.659,2.163,2.699,3.27,3.877,4.562,5.291,6.067,6.892,7.769,8.633,9.48,10.335,11.195,11.934,12.665,13.007,13.099,13.191,13.275,13.285
E02005511,Consumer Transformation,MW,0.003,0.003,0.003,0.003,0.003,0.003,0.037,0.078,0.122,0.172,0.226,0.283,0.344,0.409,0.482,0.56,0.642,0.73,0.824,0.916,1.006,1.097,1.189,1.268,1.346,1.382,1.392,1.402,1.411,1.412
E02005537,Consumer Transformation,MW,0,0,0,0,0,0,0.015,0.034,0.053,0.076,0.1,0.125,0.152,0.181,0.214,0.248,0.285,0.324,0.366,0.407,0.447,0.488,0.529,0.564,0.598,0.615,0.619,0.623,0.627,0.628
E02005520,Consumer Transformation,MW,0.031,0.031,0.031,0.031,0.031,0.031,0.133,0.255,0.383,0.533,0.691,0.86,1.04,1.231,1.447,1.677,1.921,2.181,2.458,2.73,2.997,3.266,3.537,3.77,4.001,4.108,4.137,4.166,4.193,4.196
E02005533,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.044,0.069,0.098,0.129,0.162,0.197,0.234,0.276,0.321,0.368,0.419,0.473,0.526,0.578,0.631,0.683,0.729,0.774,0.795,0.8,0.806,0.811,0.812
E02005536,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.042,0.085,0.131,0.184,0.24,0.3,0.364,0.432,0.509,0.591,0.678,0.77,0.869,0.965,1.06,1.156,1.253,1.335,1.417,1.456,1.466,1.476,1.486,1.487
E02005522,Consumer Transformation,MW,0,0,0,0,0,0,0.102,0.222,0.35,0.498,0.656,0.823,1.002,1.191,1.406,1.634,1.876,2.134,2.408,2.678,2.943,3.21,3.479,3.71,3.939,4.046,4.074,4.103,4.129,4.133
E02005526,Consumer Transformation,MW,0,0,0,0,0,0,0.017,0.037,0.058,0.083,0.109,0.137,0.167,0.199,0.234,0.272,0.313,0.356,0.401,0.446,0.491,0.535,0.58,0.618,0.656,0.674,0.679,0.684,0.688,0.689
E02005521,Consumer Transformation,MW,0.028,0.028,0.028,0.028,0.028,0.028,0.506,1.07,1.67,2.364,3.103,3.89,4.726,5.616,6.621,7.691,8.828,10.037,11.324,12.591,13.832,15.087,16.348,17.432,18.504,19.005,19.139,19.274,19.397,19.413
E02005529,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.019,0.03,0.042,0.056,0.07,0.085,0.102,0.12,0.139,0.16,0.182,0.205,0.228,0.251,0.274,0.297,0.316,0.336,0.345,0.348,0.35,0.352,0.353
E02005530,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.017,0.022,0.026,0.031,0.037,0.043,0.05,0.056,0.064,0.071,0.078,0.085,0.092,0.098,0.104,0.107,0.108,0.108,0.109,0.109
E02005523,Consumer Transformation,MW,0,0,0,0,0,0,0.176,0.384,0.605,0.861,1.134,1.424,1.732,2.06,2.43,2.825,3.244,3.69,4.164,4.631,5.089,5.551,6.016,6.415,6.81,6.995,7.045,7.094,7.14,7.146
E02005528,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.01,0.012,0.013,0.015,0.018,0.02,0.022,0.024,0.026,0.029,0.03,0.032,0.033,0.033,0.034,0.034,0.034
E02005527,Consumer Transformation,MW,0,0,0,0,0,0,0.133,0.289,0.455,0.648,0.853,1.071,1.304,1.55,1.829,2.126,2.441,2.777,3.134,3.485,3.83,4.178,4.528,4.829,5.126,5.265,5.302,5.34,5.374,5.378
E02005524,Consumer Transformation,MW,0,0,0,0,0,0,0.07,0.153,0.241,0.343,0.452,0.567,0.69,0.821,0.969,1.126,1.293,1.47,1.659,1.846,2.028,2.212,2.398,2.557,2.714,2.788,2.808,2.827,2.846,2.848
E02005531,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.026,0.037,0.049,0.061,0.075,0.089,0.105,0.122,0.14,0.159,0.179,0.2,0.219,0.239,0.259,0.276,0.293,0.301,0.304,0.306,0.308,0.308
E02005532,Consumer Transformation,MW,0,0,0,0,0,0,0.022,0.048,0.076,0.108,0.142,0.178,0.217,0.258,0.304,0.354,0.406,0.462,0.522,0.58,0.637,0.695,0.754,0.804,0.853,0.876,0.882,0.889,0.894,0.895
E02005525,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.043,0.067,0.096,0.126,0.158,0.192,0.229,0.27,0.314,0.361,0.41,0.463,0.515,0.566,0.617,0.669,0.713,0.757,0.777,0.783,0.788,0.794,0.794
E02005534,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.01,0.015,0.022,0.029,0.036,0.044,0.053,0.062,0.072,0.083,0.094,0.106,0.118,0.13,0.142,0.154,0.164,0.174,0.179,0.18,0.181,0.183,0.183
E02005535,Consumer Transformation,MW,0,0,0,0,0,0,0.011,0.025,0.039,0.056,0.074,0.092,0.112,0.134,0.158,0.183,0.211,0.239,0.27,0.301,0.33,0.36,0.39,0.416,0.442,0.454,0.457,0.46,0.463,0.464
E02005545,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.01,0.015,0.02,0.027,0.033,0.041,0.048,0.056,0.065,0.075,0.085,0.096,0.108,0.12,0.131,0.142,0.154,0.164,0.173,0.178,0.179,0.18,0.182,0.182
E02005550,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.009,0.012,0.016,0.021,0.026,0.031,0.037,0.042,0.049,0.056,0.064,0.072,0.08,0.089,0.097,0.105,0.114,0.121,0.128,0.131,0.132,0.133,0.134,0.134
E02005540,Consumer Transformation,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.027,0.052,0.078,0.108,0.141,0.175,0.212,0.25,0.294,0.341,0.391,0.443,0.5,0.555,0.609,0.664,0.719,0.766,0.813,0.835,0.841,0.847,0.852,0.853
E02005542,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.016,0.021,0.025,0.03,0.035,0.041,0.047,0.054,0.06,0.067,0.074,0.081,0.087,0.093,0.099,0.102,0.102,0.103,0.104,0.104
E02005541,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.014,0.014,0.014,0.014
E02005544,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.014,0.014,0.014,0.014
E02005546,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005538,Consumer Transformation,MW,5.388,5.388,5.388,5.388,5.388,5.388,5.405,5.424,5.445,5.469,5.494,5.521,5.55,5.581,5.616,5.653,5.692,5.734,5.778,5.822,5.865,5.908,5.951,5.989,6.026,6.043,6.048,6.052,6.057,6.057
E02005539,Consumer Transformation,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.011,0.016,0.021,0.027,0.034,0.041,0.048,0.056,0.065,0.074,0.084,0.095,0.106,0.118,0.129,0.14,0.151,0.16,0.17,0.174,0.175,0.177,0.178,0.178
E02005547,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005549,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.014,0.022,0.031,0.041,0.052,0.063,0.075,0.088,0.103,0.118,0.134,0.151,0.168,0.185,0.202,0.219,0.233,0.247,0.254,0.256,0.258,0.259,0.26
E02005548,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005543,Consumer Transformation,MW,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801,81.801
E02005564,Consumer Transformation,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.27,0.575,0.9,1.276,1.677,2.103,2.556,3.038,3.582,4.161,4.778,5.433,6.13,6.816,7.489,8.168,8.851,9.438,10.019,10.29,10.363,10.436,10.503,10.512
E02005552,Consumer Transformation,MW,29.604,29.604,29.604,29.604,29.604,29.604,30.149,30.792,31.475,32.266,33.109,34.005,34.958,35.972,37.118,38.336,39.632,41.01,42.476,43.92,45.335,46.764,48.202,49.437,50.657,51.229,51.382,51.536,51.676,51.694
E02005558,Consumer Transformation,MW,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355
E02005569,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.222,0.477,0.748,1.062,1.397,1.753,2.131,2.534,2.988,3.472,3.986,4.534,5.116,5.689,6.251,6.818,7.389,7.879,8.364,8.591,8.652,8.712,8.768,8.775
E02005554,Consumer Transformation,MW,0.016,0.016,0.016,0.016,0.016,0.016,0.34,0.723,1.13,1.601,2.103,2.637,3.204,3.808,4.49,5.216,5.987,6.808,7.681,8.541,9.383,10.234,11.09,11.826,12.553,12.893,12.984,13.076,13.159,13.17
E02005566,Consumer Transformation,MW,0.334,0.376,0.417,0.458,0.5,0.541,0.574,0.612,0.653,0.7,0.751,0.804,0.861,0.922,0.991,1.063,1.141,1.223,1.311,1.397,1.482,1.568,1.654,1.727,1.8,1.835,1.844,1.853,1.861,1.862
E02005560,Consumer Transformation,MW,0.861,0.861,0.861,0.861,0.861,0.861,0.87,0.881,0.892,0.906,0.92,0.935,0.951,0.968,0.987,1.008,1.029,1.053,1.077,1.102,1.125,1.149,1.173,1.194,1.215,1.224,1.227,1.229,1.232,1.232
E02005562,Consumer Transformation,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.418,0.899,1.41,2.003,2.633,3.303,4.017,4.776,5.632,6.544,7.514,8.545,9.642,10.722,11.781,12.85,13.926,14.85,15.763,16.191,16.306,16.421,16.526,16.539
E02005559,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.01,0.012,0.015,0.018,0.021,0.024,0.028,0.031,0.035,0.039,0.043,0.047,0.051,0.055,0.058,0.06,0.06,0.06,0.061,0.061
E02005556,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.014,0.022,0.031,0.041,0.051,0.062,0.074,0.087,0.101,0.116,0.132,0.15,0.166,0.183,0.199,0.216,0.23,0.245,0.251,0.253,0.255,0.256,0.257
E02005553,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.194,0.417,0.653,0.928,1.219,1.53,1.86,2.211,2.608,3.03,3.479,3.956,4.464,4.964,5.454,5.95,6.448,6.875,7.298,7.496,7.549,7.603,7.651,7.657
E02005568,Consumer Transformation,MW,0.031,0.031,0.031,0.031,0.031,0.031,0.331,0.687,1.064,1.501,1.967,2.462,2.988,3.548,4.181,4.854,5.57,6.332,7.141,7.939,8.72,9.51,10.304,10.986,11.661,11.977,12.061,12.146,12.224,12.234
E02005551,Consumer Transformation,MW,0.027,0.027,0.027,0.027,0.027,0.027,0.044,0.064,0.085,0.11,0.136,0.164,0.194,0.225,0.261,0.299,0.339,0.382,0.428,0.473,0.517,0.562,0.606,0.645,0.683,0.701,0.706,0.71,0.715,0.715
E02005563,Consumer Transformation,MW,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566
E02005567,Consumer Transformation,MW,0,0,0,0,0,0,0.018,0.039,0.061,0.087,0.115,0.144,0.176,0.209,0.246,0.286,0.329,0.374,0.422,0.47,0.516,0.563,0.61,0.651,0.691,0.709,0.714,0.719,0.724,0.725
E02005557,Consumer Transformation,MW,1.614,1.614,1.614,1.614,1.614,1.614,1.615,1.615,1.615,1.615,1.615,1.615,1.616,1.616,1.616,1.616,1.616,1.617,1.617,1.617,1.618,1.618,1.618,1.618,1.619,1.619,1.619,1.619,1.619,1.619
E02005555,Consumer Transformation,MW,0,0,0,0,0,0,0.019,0.041,0.064,0.091,0.12,0.151,0.183,0.218,0.257,0.299,0.343,0.39,0.44,0.49,0.538,0.587,0.636,0.678,0.72,0.74,0.745,0.75,0.755,0.756
E02005565,Consumer Transformation,MW,0.016,0.016,0.016,0.016,0.016,0.016,0.031,0.049,0.067,0.089,0.112,0.136,0.162,0.19,0.221,0.255,0.29,0.328,0.368,0.407,0.446,0.485,0.524,0.558,0.591,0.607,0.611,0.615,0.619,0.619
E02005561,Consumer Transformation,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.017,0.023,0.031,0.039,0.048,0.058,0.068,0.079,0.091,0.104,0.118,0.132,0.148,0.163,0.178,0.194,0.209,0.222,0.235,0.241,0.243,0.244,0.246,0.246
E02005577,Consumer Transformation,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.223,0.457,0.706,0.994,1.301,1.627,1.974,2.343,2.76,3.204,3.675,4.177,4.711,5.237,5.752,6.272,6.795,7.245,7.689,7.898,7.953,8.009,8.06,8.067
E02005575,Consumer Transformation,MW,0.013,0.175,0.337,0.499,0.661,0.823,1.177,1.595,2.039,2.553,3.101,3.683,4.303,4.962,5.707,6.499,7.341,8.237,9.19,10.129,11.048,11.977,12.912,13.714,14.508,14.879,14.979,15.079,15.17,15.182
