MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004998,System Transformation,MW,0,0,0.04931231053570524,0.09862462107141048,0.09642500808120497,0.0940906962395745,0.09164326709977896,0.08911780262144461,0.08640573610593516,0.0836114075143693,0.08092642656823412,0.0783941393585578,0.0758995107436664,0.07343972247855823,0.07114849509034334,0.06899598315151478,0.0669980518898686,0.06501038777027239,0.06303429866484797,0.0611964093675439,0.059487386806296436,0.05790026216747465,0.05653931498807171,0.055476062397511613,0.054670834740887735,0.05381689259653245,0.05310183113869074,0.0525107929854074,0.05203220327591642,0.05165651196192602
E02004997,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004996,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005009,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005004,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005008,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005005,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005007,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005027,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005025,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005023,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005026,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005016,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005014,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005013,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005017,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005018,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005012,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005021,System Transformation,MW,0,0,0.3001618902173363,0.6003237804346726,0.586934831798639,0.5727259771104536,0.5578285823464807,0.5424561898696629,0.5259479589056923,0.5089390022613784,0.49259563998055567,0.47718171783469976,0.4619970219179695,0.44702439769557195,0.43307779620208997,0.41997554961791617,0.40781422889485247,0.39571540381904946,0.3836870353512486,0.37249988310678905,0.36209713708180447,0.35243637841071535,0.3441523521013061,0.33768037981094035,0.3327789940749689,0.3275810853701976,0.32322853736594376,0.31963091382421904,0.3167177590707957,0.3144309423769411
E02005015,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005010,System Transformation,MW,0,0,0.051456324037257646,0.10291264807451529,0.10061739973690953,0.09818159607607774,0.09562775697368239,0.09299248969194221,0.09016250724097583,0.08724668610195058,0.08444496685380952,0.08180258020023423,0.0791994894716519,0.07663275389066947,0.07424190792035827,0.07199580850592847,0.06991101066768898,0.0678369263689799,0.06577492034592833,0.06385712281830669,0.062073794928309334,0.060417664870408345,0.05899754607450962,0.05788806511044691,0.05704782755570895,0.056156757492033874,0.055410606405590354,0.054793870941294696,0.05429447298356498,0.05390244726461848
E02005019,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005020,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005011,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005022,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006856,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006855,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005039,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005035,System Transformation,MW,0,0,1.2075723981959154e-4,2.4151447963918307e-4,2.3937867433116003e-4,2.370078915633345e-4,2.3444288164815478e-4,2.317408432006062e-4,2.2872366359101746e-4,2.2570231672823147e-4,2.2228391064092314e-4,2.1910329059824667e-4,2.1596966181292924e-4,2.125819331215912e-4,2.0945607764536047e-4,2.062362750236791e-4,2.0325108728070127e-4,1.9972757671290328e-4,1.9644035430885784e-4,1.9338232169945245e-4,1.905377696858229e-4,1.8789370432232712e-4,1.8562608303190846e-4,1.838504137550104e-4,1.8250342434029563e-4,1.8107415768470653e-4,1.7987552772457007e-4,1.7888164314061714e-4,1.7807366029797e-4,1.774361893210334e-4
E02005029,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005031,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005034,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005028,System Transformation,MW,0,0,1.7758417620528165e-4,3.551683524105633e-4,3.5202746225170586e-4,3.485410170049036e-4,3.447689436002276e-4,3.407953576479503e-4,3.3635832881031977e-4,3.319151716591639e-4,3.2688810388371045e-4,3.2221072146800976e-4,3.1760244384254296e-4,3.1262048988469287e-4,3.080236435961183e-4,3.032886397407045e-4,2.9889865776573714e-4,2.937170245777989e-4,2.8888287398361445e-4,2.843857672050771e-4,2.8020260247915127e-4,2.763142710622457e-4,2.729795338704536e-4,2.703682555220741e-4,2.6838738873572886e-4,2.6628552600692134e-4,2.645228348890736e-4,2.630612399126723e-4,2.618730298499559e-4,2.609355725309315e-4
E02005037,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005032,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005040,System Transformation,MW,0,0,0.3216020252328603,0.6432040504657206,0.6288587483556847,0.613634975475486,0.5976734810855151,0.5812030605746389,0.563515670256099,0.5452917881371913,0.5277810428363097,0.5112661262514641,0.49499680919782446,0.47895471181668425,0.46401192450223927,0.44997380316205304,0.4369438166730562,0.4239807898061244,0.41109325216205206,0.3991070176144168,0.38796121830193336,0.3776104054400522,0.3687346629656852,0.36180040694029325,0.356548922223181,0.35097973432521173,0.34631629003493974,0.34246169338309185,0.33934045614728114,0.3368902954038655
E02005036,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005033,System Transformation,MW,0,0,0.09433659406830569,0.18867318813661138,0.18446523285100083,0.17999959280614256,0.1753175544517511,0.1704862311018941,0.16529792994178905,0.15995225785357609,0.15481577256531748,0.14997139703376278,0.14519906403136185,0.14049338213289406,0.13611016452065686,0.13199231559420221,0.12817018622409648,0.12436769834312983,0.12058735396753528,0.11707139183356227,0.11380195736856713,0.11076571892908198,0.10816216780326765,0.10612811936915269,0.1045876838521331,0.10295405540206212,0.10158611174358234,0.1004554300590403,0.09953986713653581,0.09882115331846722
E02005038,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005030,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005046,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005051,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005054,System Transformation,MW,0.5069779005524861,0.558635359116022,0.5672114131222317,0.5757874671284413,0.5629457489191899,0.5493176356937192,0.5350291242645208,0.5202850291338526,0.5044515192791645,0.48813774930384246,0.4724623696525086,0.45767844224511656,0.44311437217832844,0.42875370605406127,0.4153771272632506,0.4028103930770231,0.39114612741858235,0.37954180309782565,0.3680050556967016,0.35727514249793807,0.3472975754247674,0.33803166934698736,0.3300862261015666,0.323878774966286,0.3191777176863444,0.31419225686498875,0.3100176053309288,0.30656702313798045,0.3037729342621203,0.3015795838821167
E02005048,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005045,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005042,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005041,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005053,System Transformation,MW,0,0,0.3430421602483843,0.6860843204967686,0.6707826649127302,0.6545439738405182,0.6375183798245493,0.6199499312796147,0.6010833816065055,0.581644574013004,0.5629664456920636,0.5453505346682282,0.5279965964776794,0.5108850259377965,0.4949460528023885,0.47997205670618986,0.46607340445125994,0.45224617579319937,0.4384994689728555,0.4257141521220446,0.41382529952206226,0.402784432469389,0.39331697383006414,0.3859204340696461,0.380318850371393,0.37437838328022577,0.3694040427039357,0.3652924729419646,0.3619631532237665,0.35934964843078976
E02005047,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005043,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005044,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005049,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005050,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005052,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005056,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005057,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005059,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005058,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005063,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005064,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005066,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005067,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005055,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005060,System Transformation,MW,0,0,0.05360033753881005,0.1072006750776201,0.10480979139261411,0.10227249591258099,0.09961224684758584,0.0968671767624398,0.09391927837601649,0.09088196468953186,0.08796350713938493,0.08521102104191067,0.08249946819963741,0.07982578530278071,0.07733532075037322,0.07499563386034218,0.07282396944550938,0.07066346496768741,0.06851554202700869,0.06651783626906947,0.06466020305032223,0.06293506757334204,0.061455777160947536,0.060300067823382215,0.05942482037053017,0.058496622387535294,0.05771938167248996,0.05707694889718198,0.056556742691213524,0.05614838256731091
E02005062,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005065,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005061,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005070,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005081,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005074,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005072,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005079,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005082,System Transformation,MW,0,0,0.008576054006209609,0.017152108012419218,0.01676956662281826,0.01636359934601296,0.015937959495613736,0.01549874828199037,0.01502708454016264,0.0145411143503251,0.01407416114230159,0.013633763366705708,0.013199914911941986,0.012772125648444913,0.012373651320059714,0.011999301417654748,0.011651835111281499,0.011306154394829985,0.01096248672432139,0.010642853803051116,0.010345632488051556,0.010069610811734724,0.009832924345751604,0.009648010851741154,0.009507971259284827,0.009359459582005646,0.009235101067598393,0.009132311823549117,0.009049078830594163,0.008983741210769745
E02005068,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005073,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005083,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005085,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005071,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005069,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005075,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005076,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005078,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005084,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005077,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005080,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005086,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006832,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005097,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005099,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005101,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005089,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005094,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005100,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005091,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005093,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005090,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005087,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005095,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005096,System Transformation,MW,0,0,0.09433659406830569,0.18867318813661138,0.18446523285100083,0.17999959280614256,0.1753175544517511,0.1704862311018941,0.16529792994178905,0.15995225785357609,0.15481577256531748,0.14997139703376278,0.14519906403136185,0.14049338213289406,0.13611016452065686,0.13199231559420221,0.12817018622409648,0.12436769834312983,0.12058735396753528,0.11707139183356227,0.11380195736856713,0.11076571892908198,0.10816216780326765,0.10612811936915269,0.1045876838521331,0.10295405540206212,0.10158611174358234,0.1004554300590403,0.09953986713653581,0.09882115331846722
E02005098,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005088,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005112,System Transformation,MW,0,0,0.008576054006209609,0.017152108012419218,0.01676956662281826,0.01636359934601296,0.015937959495613736,0.01549874828199037,0.01502708454016264,0.0145411143503251,0.01407416114230159,0.013633763366705708,0.013199914911941986,0.012772125648444913,0.012373651320059714,0.011999301417654748,0.011651835111281499,0.011306154394829985,0.01096248672432139,0.010642853803051116,0.010345632488051556,0.010069610811734724,0.009832924345751604,0.009648010851741154,0.009507971259284827,0.009359459582005646,0.009235101067598393,0.009132311823549117,0.009049078830594163,0.008983741210769745
E02005110,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005102,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005106,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005103,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005104,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005105,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006879,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006880,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005107,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005111,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005109,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005114,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005113,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005129,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005123,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005131,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005124,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005126,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005128,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005130,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005122,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005121,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005120,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005117,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005125,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005119,System Transformation,MW,0,0,0.04288027003104804,0.08576054006209607,0.08384783311409127,0.08181799673006478,0.07968979747806866,0.07749374140995184,0.07513542270081319,0.0727055717516255,0.07037080571150794,0.06816881683352853,0.06599957455970992,0.06386062824222456,0.061868256600298564,0.05999650708827373,0.05825917555640749,0.05653077197414992,0.05481243362160694,0.053214269015255576,0.05172816244025778,0.050348054058673625,0.04916462172875802,0.04824005425870576,0.04753985629642413,0.04679729791002822,0.04617550533799196,0.045661559117745575,0.04524539415297081,0.04491870605384872
E02005118,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005127,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005115,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005116,System Transformation,MW,0,0,0.6860843204967686,1.3721686409935372,1.3415653298254604,1.3090879476810364,1.2750367596490986,1.2398998625592295,1.202166763213011,1.163289148026008,1.125932891384127,1.0907010693364565,1.0559931929553588,1.021770051875593,0.989892105604777,0.9599441134123797,0.9321468089025199,0.9044923515863987,0.876998937945711,0.8514283042440892,0.8276505990441245,0.805568864938778,0.7866339476601283,0.7718408681392922,0.760637700742786,0.7487567665604515,0.7388080854078714,0.7305849458839292,0.723926306447533,0.7186992968615795
E02005137,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005140,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005139,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005138,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005141,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005146,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005147,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005148,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005133,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005132,System Transformation,MW,0,0,0.07718448605588647,0.15436897211177295,0.15092609960536432,0.14727239411411663,0.1434416354605236,0.13948873453791333,0.13524376086146375,0.1308700291529259,0.1266674502807143,0.12270387030035136,0.11879923420747786,0.1149491308360042,0.11136286188053741,0.10799371275889272,0.10486651600153349,0.10175538955346985,0.09866238051889249,0.09578568422746003,0.093110692392464,0.09062649730561252,0.08849631911176443,0.08683209766567038,0.08557174133356343,0.0842351362380508,0.08311590960838552,0.08219080641194203,0.08144170947534746,0.0808536708969277
E02005135,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
