MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02005088,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005112,Leading the Way,MW,0,0,0,0,0.669,0.99,2.162,1.734,1.169,0.794,0.559,0.375,0.246,0.109,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005110,Leading the Way,MW,0,0,0,0,0.838,1.239,2.706,2.17,1.463,0.994,0.7,0.469,0.308,0.136,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005102,Leading the Way,MW,0,0,0,0,0.04,0.059,0.129,0.103,0.07,0.047,0.033,0.022,0.015,0.006,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005106,Leading the Way,MW,0,0,0,0,0.148,0.218,0.477,0.382,0.258,0.175,0.123,0.083,0.054,0.024,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005103,Leading the Way,MW,0,0,0,0,0.15,0.222,0.485,0.389,0.262,0.178,0.126,0.084,0.055,0.024,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005104,Leading the Way,MW,0,0,0,0,0.021,0.031,0.068,0.054,0.037,0.025,0.017,0.012,0.008,0.003,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005105,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006879,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006880,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005107,Leading the Way,MW,0,0,0,0,0.04,0.059,0.128,0.103,0.069,0.047,0.033,0.022,0.015,0.006,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005111,Leading the Way,MW,0,0,0,0,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005109,Leading the Way,MW,0,0,0,0,0.359,0.531,1.161,0.931,0.628,0.426,0.3,0.201,0.132,0.058,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005114,Leading the Way,MW,0,0,0,0,0.165,0.244,0.533,0.427,0.288,0.196,0.138,0.092,0.061,0.027,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005113,Leading the Way,MW,0,0,0,0,0.589,0.87,1.901,1.524,1.028,0.698,0.492,0.329,0.216,0.096,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005129,Leading the Way,MW,0,0,0,0,0.093,0.138,0.302,0.242,0.163,0.111,0.078,0.052,0.034,0.015,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005123,Leading the Way,MW,0,0,0,0,0.209,0.309,0.674,0.54,0.364,0.247,0.174,0.117,0.077,0.034,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005131,Leading the Way,MW,0,0,0,0,0.46,0.681,1.487,1.192,0.804,0.546,0.385,0.258,0.169,0.075,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005124,Leading the Way,MW,0,0,0,0,0.003,0.004,0.008,0.007,0.005,0.003,0.002,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005126,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005128,Leading the Way,MW,0,0,0,0,0.162,0.239,0.523,0.419,0.283,0.192,0.135,0.091,0.059,0.026,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005130,Leading the Way,MW,0,0,0,0,0.48,0.71,1.55,1.243,0.838,0.569,0.401,0.269,0.176,0.078,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005122,Leading the Way,MW,0,0,0,0,0.855,1.264,2.76,2.213,1.492,1.013,0.714,0.478,0.314,0.139,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005121,Leading the Way,MW,0,0,0,0,2.267,3.353,7.322,5.871,3.959,2.688,1.894,1.269,0.833,0.368,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005120,Leading the Way,MW,0,0,0,0,7.167,10.6,23.146,18.559,12.517,8.498,5.987,4.01,2.632,1.164,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005117,Leading the Way,MW,0,0,0,0,0.371,0.549,1.199,0.962,0.649,0.44,0.31,0.208,0.136,0.06,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005125,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005119,Leading the Way,MW,0,0,0,0,4.839,7.157,15.628,12.531,8.451,5.738,4.042,2.708,1.777,0.786,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005118,Leading the Way,MW,0,0,0,0,0.824,1.218,2.66,2.133,1.439,0.977,0.688,0.461,0.303,0.134,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005127,Leading the Way,MW,0,0,0,0,0.274,0.405,0.883,0.708,0.478,0.324,0.228,0.153,0.1,0.044,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005115,Leading the Way,MW,0,0,0,0,0.017,0.025,0.054,0.043,0.029,0.02,0.014,0.009,0.006,0.003,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005116,Leading the Way,MW,0,0,0,0,0.15,0.222,0.486,0.389,0.263,0.178,0.126,0.084,0.055,0.024,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005137,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005140,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005139,Leading the Way,MW,0,0,0,0,0.005,0.007,0.015,0.012,0.008,0.006,0.004,0.003,0.002,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005138,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005141,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005146,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005147,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005148,Leading the Way,MW,0,0,0,0,0.124,0.183,0.399,0.32,0.216,0.147,0.103,0.069,0.045,0.02,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005133,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005132,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005135,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005143,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005136,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005134,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005144,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005142,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005145,Leading the Way,MW,0,0,0,0,0.263,0.389,0.849,0.681,0.459,0.312,0.22,0.147,0.097,0.043,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005153,Leading the Way,MW,0,0,0,0,0.005,0.007,0.016,0.013,0.009,0.006,0.004,0.003,0.002,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005149,Leading the Way,MW,0,0,0,0,0.81,1.198,2.617,2.098,1.415,0.961,0.677,0.453,0.298,0.132,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005154,Leading the Way,MW,0,0,0,0,1.535,2.27,4.957,3.975,2.681,1.82,1.282,0.859,0.564,0.249,0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005159,Leading the Way,MW,0,0,0,0,0.485,0.718,1.568,1.257,0.848,0.576,0.405,0.272,0.178,0.079,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005157,Leading the Way,MW,0,0,0,0,0.09,0.134,0.292,0.234,0.158,0.107,0.075,0.051,0.033,0.015,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005160,Leading the Way,MW,0,0,0,0,0.466,0.689,1.505,1.207,0.814,0.553,0.389,0.261,0.171,0.076,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005158,Leading the Way,MW,0,0,0,0,0.265,0.392,0.855,0.686,0.462,0.314,0.221,0.148,0.097,0.043,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006833,Leading the Way,MW,0,0,0,0,1.608,2.377,5.191,4.163,2.807,1.906,1.343,0.899,0.59,0.261,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005151,Leading the Way,MW,43.477,43.477,43.477,43.477,44.001,44.253,45.171,36.218,24.427,16.584,11.683,7.826,5.137,2.271,0.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005156,Leading the Way,MW,0,0,0,0,2.68,3.964,8.656,6.94,4.681,3.178,2.239,1.5,0.984,0.435,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005155,Leading the Way,MW,0,0,0,0,1.193,1.765,3.854,3.09,2.084,1.415,0.997,0.668,0.438,0.194,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005161,Leading the Way,MW,0,0,0,0,0.193,0.285,0.622,0.499,0.336,0.228,0.161,0.108,0.071,0.031,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005150,Leading the Way,MW,0,0,0,0,1.042,1.542,3.367,2.699,1.821,1.236,0.871,0.583,0.383,0.169,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005174,Leading the Way,MW,71.695,71.695,71.695,71.695,76.537,78.856,87.333,70.024,47.227,32.064,22.588,15.131,9.932,4.39,1.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005175,Leading the Way,MW,0,1.966,3.427,4.531,4.531,4.531,4.531,3.633,2.45,1.663,1.172,0.785,0.515,0.228,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005172,Leading the Way,MW,0,0,0,0,4.742,7.013,15.314,12.279,8.281,5.622,3.961,2.653,1.742,0.77,0.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005165,Leading the Way,MW,0,0,0,0,0.585,0.864,1.888,1.514,1.021,0.693,0.488,0.327,0.215,0.095,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005171,Leading the Way,MW,0,0,0,0,0.47,0.694,1.516,1.216,0.82,0.557,0.392,0.263,0.172,0.076,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005173,Leading the Way,MW,0,0,0,0,0.001,0.001,0.003,0.002,0.002,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005162,Leading the Way,MW,0,0,0,0,4.623,6.837,14.93,11.971,8.074,5.481,3.862,2.587,1.698,0.751,0.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005168,Leading the Way,MW,0,0,0,0,0.075,0.111,0.243,0.195,0.132,0.089,0.063,0.042,0.028,0.012,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005169,Leading the Way,MW,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005170,Leading the Way,MW,0,0,0,0,0.009,0.013,0.029,0.024,0.016,0.011,0.008,0.005,0.003,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005167,Leading the Way,MW,0,0,0,0,0.205,0.303,0.662,0.531,0.358,0.243,0.171,0.115,0.075,0.033,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005164,Leading the Way,MW,0,4.68,8.158,10.788,11.079,11.219,11.729,9.404,6.343,4.306,3.034,2.032,1.334,0.59,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005163,Leading the Way,MW,0,0,0,0,0.261,0.386,0.843,0.676,0.456,0.31,0.218,0.146,0.096,0.042,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005166,Leading the Way,MW,0,0,0,0,0.034,0.051,0.111,0.089,0.06,0.041,0.029,0.019,0.013,0.006,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005472,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005474,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005512,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005515,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005513,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005514,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005507,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005505,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005503,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005510,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005516,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005504,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005506,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005509,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005517,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005518,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005519,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005508,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005511,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005537,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005520,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005533,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005536,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005522,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005526,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005521,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005529,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005530,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005523,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005528,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005527,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005524,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005531,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005532,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005525,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005534,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005535,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005545,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005550,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005540,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005542,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005541,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005544,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005546,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005538,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005539,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005547,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005549,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005548,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005543,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005564,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005552,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005558,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005569,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005554,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005566,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005560,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005562,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005559,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005556,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005553,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005568,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005551,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005563,Leading the Way,MW,0,30.305,52.878,69.947,64.533,63.551,22.988,16.291,9.731,5.907,3.791,2.324,1.418,0.588,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005567,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005557,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005555,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005565,Leading the Way,MW,0,15.152,26.439,34.973,32.266,31.775,11.494,8.145,4.866,2.954,1.895,1.162,0.709,0.294,0.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005561,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005577,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005575,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005572,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005576,Leading the Way,MW,0,0.273,0.476,0.63,0.581,0.572,0.207,0.147,0.088,0.053,0.034,0.021,0.013,0.005,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005571,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005581,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005573,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005583,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005580,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005579,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005574,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005570,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005582,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005578,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005588,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005584,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005587,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005595,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005596,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005590,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005585,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005592,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
