CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0.066,0.066,0.066,0.066,0.067,0.069,0.071,0.072,0.073,0.074,0.074,0.075,0.076,0.076,0.075,0.076,0.077,0.079,0.08,0.08,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0.291,0.291,0.291,0.291,0.298,0.306,0.314,0.317,0.324,0.326,0.327,0.33,0.337,0.335,0.333,0.333,0.339,0.347,0.351,0.352,0.353,0.359,0.361,0.366,0.37,0.374,0.378,0.384
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,3.034,3.034,3.034,3.034,3.101,3.183,3.273,3.302,3.377,3.392,3.407,3.437,3.511,3.489,3.466,3.474,3.534,3.616,3.66,3.668,3.675,3.735,3.765,3.809,3.854,3.891,3.936,3.996
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,3.034,3.034,3.034,3.034,3.101,3.183,3.273,3.302,3.377,3.392,3.407,3.437,3.511,3.489,3.466,3.474,3.534,3.616,3.66,3.668,3.675,3.735,3.765,3.809,3.854,3.891,3.936,3.996
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000012,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000015,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Holistic Transition,High,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
